t,T+R,N_0,N_1,N_2
4528,0.609807,1.76171e-26,-3.61756e-29,2.1279e-27
4529,0.606008,2.08833e-26,-2.75939e-29,9.87876e-28
4530,0.602295,2.26513e-26,2.86662e-29,7.54222e-30
4531,0.598669,1.7851e-26,2.32358e-29,7.16224e-29
4532,0.59513,1.07791e-26,9.73478e-29,7.81504e-28
4533,0.591677,1.89754e-26,-1.00596e-28,1.02792e-27
4534,0.588311,1.8611e-26,2.90143e-28,3.47878e-28
4535,0.585031,1.25018e-26,4.96863e-29,5.72983e-28
4536,0.581834,9.27577e-27,9.72619e-29,4.96448e-28
4537,0.578721,1.44103e-26,6.59562e-29,2.37618e-28
4538,0.575689,1.16851e-26,3.46311e-28,4.29484e-28
4539,0.572735,6.72621e-27,1.07867e-28,6.53906e-28
4540,0.569858,4.99793e-27,6.71833e-28,9.10256e-29
4541,0.567054,1.09239e-26,6.93394e-28,1.80925e-28
4542,0.56432,7.37443e-27,4.10771e-28,1.71599e-28
4543,0.561654,6.28763e-27,7.11653e-28,3.81564e-28
4544,0.55905,6.34902e-27,5.13197e-28,7.65574e-28
4545,0.556507,4.95205e-27,8.47347e-28,4.1316e-28
4546,0.554018,3.57821e-27,9.76221e-28,1.19118e-27
4547,0.55158,1.71755e-27,6.82066e-28,4.9558e-28
4548,0.549188,2.44482e-27,4.33939e-29,6.22005e-28
4549,0.546838,3.79386e-27,2.1027e-28,3.06637e-28
4550,0.544525,1.0115e-27,2.02266e-28,9.32755e-28
4551,0.542242,1.47808e-27,-1.58659e-28,7.54171e-28
4552,0.539986,1.69459e-27,-2.90024e-28,1.93346e-27
4553,0.537751,1.84006e-27,2.90436e-28,1.02764e-27
4554,0.535532,3.21403e-28,-5.52983e-28,8.85667e-28
4555,0.533323,3.08451e-27,-7.84715e-28,1.14386e-27
4556,0.531118,1.84612e-27,6.80572e-29,1.71382e-27
4557,0.528912,9.67976e-28,9.7075e-28,2.04242e-27
4558,0.5267,1.85113e-27,-5.22919e-28,6.33925e-28
4559,0.524476,4.29025e-27,-9.50025e-28,1.55465e-27
4560,0.522234,3.76672e-27,1.12268e-27,4.69206e-27
4561,0.51997,2.42964e-27,5.01929e-28,2.71113e-27
4562,0.517678,3.24062e-27,-5.76528e-28,1.65818e-27
4563,0.515352,3.47252e-27,8.23172e-28,2.31146e-27
4564,0.512989,2.67216e-27,2.33726e-27,5.85208e-27
4565,0.510582,4.13279e-27,1.49114e-27,3.98766e-27
4566,0.508127,4.51073e-27,1.95231e-28,9.85851e-28
4567,0.50562,4.5298e-27,3.47859e-27,5.48162e-27
4568,0.503056,5.70988e-27,2.59127e-27,6.70864e-27
4569,0.500432,4.58735e-27,1.39767e-27,2.33511e-27
4570,0.497742,5.38744e-27,1.71795e-27,3.36169e-27
4571,0.494985,4.42025e-27,4.02525e-27,5.82455e-27
4572,0.492155,4.60526e-27,5.18494e-27,6.00999e-27
4573,0.489251,4.31946e-27,2.8722e-27,2.44709e-27
4574,0.48627,4.30505e-27,3.54744e-27,5.20893e-27
4575,0.483208,4.06908e-27,8.84825e-27,8.14678e-27
4576,0.480065,3.6894e-27,5.71419e-27,7.16994e-27
4577,0.476837,3.35329e-27,5.82136e-27,5.81259e-27
4578,0.473524,4.17397e-27,7.3635e-27,7.70283e-27
4579,0.470125,2.83993e-27,9.84002e-27,8.41465e-27
4580,0.466637,2.23259e-27,6.45431e-27,8.03892e-27
4581,0.463062,2.52998e-27,6.62014e-27,5.24149e-27
4582,0.459398,1.93498e-27,7.88577e-27,8.01678e-27
4583,0.455647,2.2602e-27,8.223e-27,8.04305e-27
4584,0.451807,1.28121e-27,5.03532e-27,4.05804e-27
4585,0.447881,1.48272e-27,4.84311e-27,3.69952e-27
4586,0.443869,8.3008e-28,6.65975e-27,3.36738e-27
4587,0.439773,1.08397e-27,1.05179e-26,7.87036e-27
4588,0.435595,1.24089e-27,3.59751e-27,1.79599e-27
4589,0.431336,1.42408e-27,5.28694e-27,5.05698e-27
4590,0.427,8.05813e-28,9.16432e-27,5.50777e-27
4591,0.422588,1.13004e-27,4.32623e-27,5.27445e-27
4592,0.418104,1.66177e-27,4.03632e-27,2.66712e-27
4593,0.413552,1.12836e-27,5.46271e-27,3.8991e-27
4594,0.408933,1.2671e-27,2.15021e-27,2.61637e-27
4595,0.404253,9.14125e-28,8.06241e-27,6.16189e-27
4596,0.399515,2.45842e-27,5.27237e-27,2.85553e-27
4597,0.394723,1.40094e-27,5.55237e-27,5.04837e-27
4598,0.389882,1.58617e-27,2.63539e-27,5.48192e-27
4599,0.384996,2.80247e-27,6.06701e-27,5.86903e-27
4600,0.38007,3.38688e-27,2.70214e-27,6.6836e-27
4601,0.375109,2.48125e-27,4.87683e-27,3.03398e-27
4602,0.370117,3.2739e-27,3.455e-27,3.38995e-27
4603,0.3651,3.54984e-27,1.13755e-27,1.13155e-27
4604,0.360063,3.72416e-27,7.5097e-28,3.04262e-27
4605,0.35501,2.15314e-27,1.50969e-27,1.43344e-27
4606,0.349947,2.95686e-27,-3.4915e-28,7.12994e-28
4607,0.34488,3.49126e-27,2.44882e-27,3.44755e-27
4608,0.339813,3.28219e-27,4.02877e-27,4.24562e-27
4609,0.334752,7.87177e-28,5.66847e-28,1.71571e-27
4610,0.329701,1.56638e-28,7.21653e-28,3.24288e-27
4611,0.324667,1.38463e-27,1.99987e-27,1.77559e-27
4612,0.319653,1.31081e-27,1.37416e-27,2.07542e-27
4613,0.314666,-1.22652e-27,8.46602e-28,5.74746e-28
4614,0.309709,4.43966e-28,1.11024e-27,2.0581e-27
4615,0.304787,6.48014e-28,2.2681e-27,2.47455e-27
4616,0.299905,5.57612e-28,1.53463e-27,7.28991e-28
4617,0.295067,-5.44033e-28,6.67872e-28,1.6883e-29
4618,0.290278,2.11658e-28,1.83921e-27,1.24715e-27
4619,0.285541,6.83143e-28,1.41722e-27,1.40196e-27
4620,0.280861,8.62966e-28,1.14956e-27,1.0614e-27
4621,0.27624,5.21433e-28,8.70111e-28,-5.23323e-28
4622,0.271683,6.16939e-28,1.97522e-27,4.89035e-29
4623,0.267192,1.74532e-27,1.33355e-27,6.9974e-28
4624,0.26277,2.11587e-27,-2.22949e-28,-5.16953e-28
4625,0.25842,4.18346e-27,1.00662e-27,4.71486e-28
4626,0.254144,3.37072e-27,7.04193e-28,2.57186e-28
4627,0.249945,4.02813e-27,9.12214e-28,1.66187e-28
4628,0.245824,3.39384e-27,1.16235e-27,-9.04334e-29
4629,0.241783,5.10687e-27,6.3496e-28,-2.67181e-29
4630,0.237823,5.17986e-27,3.67345e-28,1.80291e-29
4631,0.233945,8.37439e-27,2.86842e-28,7.34448e-28
4632,0.23015,5.71125e-27,2.08873e-28,6.38208e-29
4633,0.226439,5.02949e-27,5.5805e-28,2.24202e-28
4634,0.222812,5.627e-27,2.966e-28,9.17933e-28
4635,0.219268,6.72382e-27,-5.19149e-29,8.71446e-28
4636,0.215808,5.03141e-27,-4.09255e-29,8.2798e-28
4637,0.212431,3.79102e-27,9.64459e-28,1.73325e-27
4638,0.209136,5.65294e-27,3.7227e-28,2.02983e-27
4639,0.205922,1.15669e-27,1.675e-28,2.02977e-27
4640,0.202788,4.01362e-27,9.17941e-28,2.23892e-27
4641,0.199732,4.75998e-27,-9.24069e-29,4.94678e-28
4642,0.196754,2.6007e-27,3.44171e-28,1.68431e-27
4643,0.193851,9.96243e-28,5.35484e-28,1.05725e-27
4644,0.19102,5.59432e-27,-4.03578e-28,6.43889e-28
4645,0.188261,2.47359e-27,7.13314e-28,4.19039e-28
4646,0.18557,-8.84263e-28,-2.95304e-28,2.77134e-28
4647,0.182945,1.81465e-27,2.53523e-29,-2.16785e-28
4648,0.180383,3.03881e-27,-2.81338e-28,-2.49902e-28
4649,0.177882,7.04726e-30,2.16833e-28,-8.49287e-28
4650,0.175439,8.36681e-28,-9.66967e-29,-8.94773e-28
4651,0.17305,1.75231e-27,-2.50676e-28,-1.07869e-27
4652,0.170714,1.62454e-28,-5.16338e-28,-8.94461e-28
4653,0.168426,8.46221e-29,-4.1202e-28,-3.76373e-28
4654,0.166185,3.19267e-27,-5.92446e-28,-2.57091e-28
4655,0.163986,6.51834e-28,-5.07089e-28,-7.9958e-28
4656,0.161826,1.56328e-29,-2.73187e-28,-1.02623e-28
4657,0.159703,1.49476e-27,-2.18566e-28,5.41385e-28
4658,0.157613,3.38642e-27,-1.30406e-28,8.23206e-28
4659,0.155554,3.10168e-27,1.24191e-28,9.261e-28
4660,0.153522,1.14692e-27,1.67339e-28,1.58794e-27
4661,0.151514,4.27825e-27,1.01678e-27,3.22346e-27
4662,0.149528,2.65408e-27,1.36928e-27,3.83173e-27
4663,0.14756,3.31369e-28,8.90693e-28,2.69445e-27
4664,0.145608,2.53234e-27,1.99142e-27,3.08124e-27
4665,0.14367,2.7087e-27,4.19329e-27,5.66543e-27
4666,0.141742,1.54913e-27,4.77552e-27,8.00236e-27
4667,0.139823,-2.93207e-28,5.68075e-28,3.36207e-27
4668,0.137909,1.60781e-27,4.13095e-27,6.67765e-27
4669,0.136,5.19364e-28,7.67484e-27,9.09273e-27
4670,0.134094,-1.04644e-28,3.59274e-27,4.6519e-27
4671,0.132187,2.32689e-28,1.32738e-27,2.21957e-27
4672,0.130279,1.70914e-28,5.97627e-27,5.62428e-27
4673,0.128368,-1.79259e-28,4.03104e-27,6.77507e-27
4674,0.126454,-2.01451e-28,1.72793e-27,2.26995e-27
4675,0.124534,-3.56714e-30,1.43864e-27,-9.40314e-28
4676,0.122607,3.55999e-28,4.10098e-27,3.75897e-27
4677,0.120674,1.09608e-27,-3.70417e-28,-1.28535e-27
4678,0.118733,1.25384e-27,-1.51085e-27,-3.06553e-27
4679,0.116783,2.5127e-27,-4.09234e-28,-2.25317e-27
4680,0.114825,1.71614e-27,-2.6863e-29,-3.98464e-28
4681,0.112858,1.93963e-27,-3.23881e-27,-3.27823e-27
4682,0.110883,3.07308e-27,-3.72623e-27,-3.73723e-27
4683,0.108899,2.97185e-27,-1.05591e-27,-2.04388e-27
4684,0.106907,3.44423e-27,-3.28737e-27,-1.81237e-27
4685,0.104906,4.42534e-27,-3.10421e-27,-1.80444e-27
4686,0.102899,4.21328e-27,-1.49789e-27,-5.76764e-28
4687,0.100885,2.85167e-27,-5.94863e-28,4.33414e-28
4688,0.0988654,4.44417e-27,1.05615e-28,2.23098e-27
4689,0.096841,3.49103e-27,5.05679e-28,2.66372e-27
4690,0.0948131,3.70776e-27,7.6074e-28,2.55567e-27
4691,0.0927826,3.03422e-27,3.06498e-27,3.18738e-27
4692,0.0907509,3.89068e-27,1.85184e-27,5.22086e-27
4693,0.0887194,5.06331e-27,4.01819e-27,4.81139e-27
4694,0.0866894,2.81309e-27,3.95952e-27,6.28585e-27
4695,0.0846624,2.95772e-27,3.9695e-27,6.88705e-27
4696,0.0826401,4.00495e-27,7.37881e-27,7.90253e-27
4697,0.0806239,4.35167e-27,3.63533e-27,4.85287e-27
4698,0.0786156,3.25379e-27,6.90641e-27,6.17064e-27
4699,0.0766167,4.01711e-27,5.65031e-27,3.87532e-27
4700,0.074629,2.63629e-27,4.53298e-27,6.1735e-27
4701,0.0726541,2.80077e-27,4.44764e-27,1.34369e-27
4702,0.0706937,1.2493e-27,-3.24599e-28,9.41638e-28
4703,0.0687495,1.63158e-27,3.05929e-27,3.22115e-28
4704,0.0668232,1.72554e-27,-8.303e-28,-4.57303e-28
4705,0.0649164,1.76476e-27,-1.17037e-27,-7.4489e-28
4706,0.0630306,5.42365e-28,-2.18149e-27,-1.73503e-27
4707,0.0611675,1.17055e-27,-1.66975e-27,-9.03678e-29
4708,0.0593286,2.6797e-27,-1.77944e-27,-7.15973e-28
4709,0.0575153,3.88629e-27,-3.40155e-27,-2.88077e-28
4710,0.055729,3.24632e-27,-1.77009e-27,1.32228e-27
4711,0.0539712,5.76362e-27,-1.5855e-27,9.37832e-28
4712,0.0522429,8.71473e-27,7.05142e-29,1.51992e-27
4713,0.0505455,8.82151e-27,5.6219e-28,4.6672e-27
4714,0.04888,9.12755e-27,1.13921e-27,5.03286e-27
4715,0.0472475,1.25075e-26,2.09202e-27,3.63075e-27
4716,0.0456489,1.61392e-26,4.26649e-27,3.88955e-27
4717,0.044085,8.7525e-27,7.26856e-27,6.91747e-27
4718,0.0425566,1.24261e-26,2.78545e-27,3.41925e-27
4719,0.0410644,1.28855e-26,6.1998e-27,1.80684e-27
4720,0.039609,1.04154e-26,8.31046e-27,6.87568e-27
4721,0.0381908,8.26152e-27,5.83909e-27,4.59439e-27
4722,0.0368102,8.65277e-27,4.95267e-27,9.8866e-28
4723,0.0354675,8.08251e-27,9.58684e-27,3.44223e-27
4724,0.0341629,4.94679e-27,6.38294e-27,2.44657e-27
4725,0.0328965,3.57335e-27,3.45866e-27,1.61473e-28
4726,0.0316683,5.84269e-27,3.22463e-27,-3.44395e-28
4727,0.0304783,7.02032e-27,4.17233e-27,1.21683e-27
4728,0.0293263,7.27381e-27,1.9935e-28,-9.64499e-28
4729,0.0282121,1.09281e-26,9.92466e-28,-1.14361e-27
4730,0.0271353,1.68635e-26,1.33854e-28,-1.4327e-28
4731,0.0260955,1.94711e-26,1.94916e-28,-2.29086e-28
4732,0.0250923,1.9572e-26,-4.47704e-28,1.32459e-28
4733,0.0241252,2.32112e-26,-5.85378e-28,2.86388e-28
4734,0.0231936,2.29096e-26,-5.8861e-28,8.02577e-29
4735,0.0222967,2.03372e-26,1.31392e-28,-9.00188e-30
4736,0.021434,2.54825e-26,-2.60685e-28,-1.41782e-28
4737,0.0206047,2.27767e-26,-3.60457e-28,1.33901e-28
4738,0.0198079,1.67769e-26,-2.52516e-28,-1.5573e-28
4739,0.0190428,1.95379e-26,2.70775e-28,1.44578e-28
4740,0.0183085,1.67201e-26,-3.42217e-28,1.85285e-29
4741,0.0176043,7.84803e-27,1.01661e-28,6.05398e-29
4742,0.016929,3.67712e-27,2.51576e-28,-1.17248e-28
4743,0.0162817,4.24518e-27,9.18451e-28,-4.62616e-29
4744,0.0156616,2.63621e-27,3.71326e-28,6.33792e-31
4745,0.0150676,-1.25648e-27,1.90517e-27,1.78252e-28
4746,0.0144987,-9.63982e-28,8.6015e-28,1.06471e-29
4747,0.013954,1.63592e-27,1.89611e-27,7.59629e-29
4748,0.0134324,6.79305e-27,1.30531e-27,1.37288e-28
4749,0.012933,3.29857e-27,1.57429e-27,4.00075e-28
4750,0.0124547,5.97665e-27,1.98195e-27,1.09159e-28
4751,0.0119968,1.31192e-26,1.43552e-27,2.345e-28
4752,0.0115581,1.07342e-26,3.70027e-27,7.90436e-28
4753,0.0111377,9.2271e-27,7.21269e-28,5.23806e-28
4754,0.0107348,1.30345e-26,2.10251e-27,2.15173e-28
4755,0.0103485,1.44305e-26,1.63174e-27,-4.80421e-28
4756,0.00997783,4.23173e-27,1.22756e-27,4.41845e-29
4757,0.00962207,3.20755e-27,2.65375e-28,-9.16946e-29
4758,0.00928037,5.1721e-27,9.90972e-28,3.18871e-28
4759,0.00895197,1.21918e-27,8.22666e-28,1.44047e-28
4760,0.00863613,-1.59234e-27,1.52911e-27,2.456e-28
4761,0.00833214,8.12111e-29,2.34114e-27,7.39007e-28
4762,0.00803932,-3.54558e-28,3.56986e-27,1.43275e-27
4763,0.00775705,-1.21026e-28,3.4963e-27,1.0504e-27
4764,0.0074847,6.83749e-28,4.17325e-27,1.15363e-27
4765,0.00722173,2.08546e-28,8.45933e-27,2.23715e-27
4766,0.00696758,4.30019e-27,2.93735e-27,1.4395e-27
4767,0.00672177,2.48754e-27,4.47547e-27,4.36599e-28
4768,0.00648382,3.98483e-28,6.90564e-27,2.76866e-27
4769,0.00625331,2.0879e-27,3.62767e-27,2.16553e-27
4770,0.00602983,1.95724e-27,7.07048e-28,8.46482e-28
4771,0.00581301,-4.32597e-28,9.31976e-28,2.1044e-27
4772,0.00560251,-1.42974e-27,3.18723e-27,3.11375e-27
4773,0.00539803,-8.57439e-28,1.28822e-28,8.8261e-28
4774,0.00519929,-1.00744e-27,-6.676e-28,1.34431e-27
4775,0.00500602,-1.39878e-27,-1.82695e-28,1.97645e-27
4776,0.004818,-1.01803e-27,3.30408e-28,1.28107e-28
4777,0.00463503,1.92378e-28,7.09072e-28,6.78198e-29
4778,0.00445692,1.26843e-27,6.67681e-28,-4.26021e-28
4779,0.00428351,2.73417e-27,-4.26842e-28,-9.052e-28
4780,0.00411465,4.58003e-27,3.24689e-27,-5.12829e-28
4781,0.00395022,2.73966e-27,5.26102e-28,-7.63501e-28
4782,0.00379011,3.59539e-27,3.57873e-28,-1.39357e-27
4783,0.00363422,3.42596e-27,3.75083e-27,1.3538e-27
4784,0.00348248,1.87566e-27,2.57838e-27,2.52077e-27
4785,0.0033348,1.33325e-27,-1.30577e-28,1.77841e-27
4786,0.00319113,1.4813e-27,2.52911e-29,3.78891e-27
4787,0.00305141,3.17852e-28,1.69727e-28,5.60791e-27
4788,0.00291561,-2.98515e-28,-1.21959e-27,2.20189e-27
4789,0.00278367,-6.42303e-28,-7.78867e-28,4.40365e-27
4790,0.00265557,3.02001e-30,1.01562e-27,4.23286e-27
4791,0.00253127,-3.42325e-28,-3.31826e-28,8.34823e-28
4792,0.00241075,1.69968e-28,1.93956e-28,2.08699e-27
4793,0.00229397,6.15271e-28,5.05683e-29,9.43572e-28
4794,0.00218092,1.45921e-27,4.7031e-28,3.86122e-29
4795,0.00207156,4.65475e-28,-6.94577e-29,1.45538e-27
4796,0.00196587,8.78251e-28,8.52773e-28,3.26147e-27
4797,0.00186383,1.56692e-27,2.49508e-28,6.90862e-27
4798,0.00176539,8.87252e-28,7.53056e-28,7.49627e-27
4799,0.00167053,4.29497e-28,2.39158e-27,1.00735e-26
4800,0.00157922,8.45346e-28,2.89039e-27,9.84491e-27
4801,0.00149141,2.90447e-28,5.2423e-27,1.63628e-26
4802,0.00140706,-1.38013e-28,7.68947e-27,1.72214e-26
4803,0.00132612,6.49884e-28,5.21978e-27,1.38749e-26
4804,0.00124856,-3.11631e-28,4.9627e-27,3.96677e-27
4805,0.0011743,-4.46055e-29,7.07663e-27,9.15365e-27
4806,0.00110331,-3.03581e-29,2.49243e-27,2.86929e-27
4807,0.0010355,-3.41639e-29,1.97602e-27,2.96924e-27
4808,0.000970834,-8.11359e-29,8.96142e-28,-7.50181e-28
4809,0.000909228,2.14447e-29,-8.68267e-28,1.32738e-27
4810,0.000850614,1.80051e-28,-2.50751e-27,1.60143e-27
4811,0.000794918,4.74965e-29,-1.10064e-27,2.41442e-27
4812,0.000742063,7.03964e-29,-2.06909e-29,3.68828e-27
4813,0.00069197,-1.21747e-29,1.56164e-27,1.09111e-26
4814,0.000644556,1.01184e-28,1.9413e-27,4.31017e-27
4815,0.000599738,-1.60878e-28,4.21942e-27,7.16269e-27
4816,0.000557429,-1.25814e-28,5.31632e-27,9.61703e-27
4817,0.000517543,-5.40594e-29,4.61634e-27,4.88786e-27
4818,0.000479991,7.72547e-29,3.23819e-27,1.71176e-27
4819,0.000444685,4.06987e-28,6.0598e-27,5.67912e-27
4820,0.000411535,9.14968e-28,1.22758e-27,1.9532e-27
4821,0.000380452,7.16306e-28,-7.05033e-28,3.89757e-28
4822,0.000351347,1.05635e-27,6.11604e-28,2.18331e-28
4823,0.00032413,9.94547e-28,8.11009e-28,6.12987e-28
4824,0.000298714,8.96686e-28,-1.93258e-27,-3.54219e-28
4825,0.000275012,2.05241e-28,2.5304e-29,3.18394e-28
4826,0.000252939,5.44316e-28,1.21041e-27,7.69145e-28
4827,0.00023241,-9.77351e-29,1.1483e-27,1.08438e-27
4828,0.000213343,-6.74233e-28,1.51499e-27,2.12321e-27
4829,0.000195657,-6.10764e-28,3.72297e-27,3.19847e-27
4830,0.000179275,-3.27342e-28,3.34856e-27,2.97061e-27
4831,0.00016412,9.08986e-28,1.80559e-27,4.68296e-27
4832,0.000150119,1.70888e-27,3.36487e-27,2.55093e-27
4833,0.0001372,1.48891e-27,1.4086e-27,3.16443e-27
4834,0.000125295,4.34876e-27,-8.34171e-29,1.96963e-27
4835,0.000114337,3.85129e-27,-1.96723e-28,1.7986e-27
4836,0.000104265,5.00541e-28,1.69185e-28,2.20264e-28
4837,9.50175e-05,2.73735e-27,9.75982e-29,6.76195e-28
4838,8.65368e-05,1.89191e-27,-1.27857e-28,1.67092e-27
4839,7.87682e-05,-7.18235e-28,1.67217e-29,1.00166e-27
4840,7.16598e-05,-1.54507e-27,1.29828e-27,3.10408e-27
4841,6.51625e-05,-8.82552e-29,2.04657e-27,2.42343e-27
4842,5.92297e-05,1.40293e-27,7.29086e-28,3.39286e-27
4843,5.38176e-05,1.91181e-27,1.52091e-27,2.5527e-27
4844,4.8885e-05,6.45724e-27,1.11011e-27,3.24303e-27
4845,4.43934e-05,1.1091e-26,3.60133e-28,2.16658e-27
4846,4.03065e-05,9.76408e-27,1.17054e-27,1.02396e-27
4847,3.65907e-05,5.4902e-27,3.34038e-28,1.8076e-27
4848,3.32145e-05,1.38699e-26,4.45522e-28,2.57083e-27
4849,3.01487e-05,2.99429e-27,1.15234e-29,2.88887e-27
4850,2.73663e-05,2.58087e-30,6.7358e-28,3.07504e-27
4851,2.4842e-05,1.20032e-27,2.92063e-28,2.89307e-27
4852,2.25529e-05,2.04043e-27,4.95553e-28,4.89593e-27
4853,2.04776e-05,1.06639e-27,1.21115e-28,2.90258e-27
4854,1.85964e-05,3.73243e-27,8.35026e-28,3.60336e-27
4855,1.68915e-05,1.21113e-26,5.51331e-28,1.84189e-27
4856,1.53462e-05,1.10318e-26,8.24023e-28,2.60078e-27
4857,1.39456e-05,7.2767e-27,1.03745e-28,3.41583e-27
4858,1.26759e-05,6.80008e-27,6.46443e-28,3.42737e-27
4859,1.15246e-05,5.57387e-27,-2.70127e-28,1.21448e-27
4860,1.04804e-05,-1.74066e-27,3.23235e-28,8.9873e-28
4861,9.53294e-06,-1.53807e-29,1.10384e-28,1.1713e-27
4862,8.67288e-06,2.44783e-27,-2.40677e-28,2.23965e-27
4863,7.89179e-06,5.2916e-27,-1.94683e-28,3.91691e-28
4864,7.18204e-06,5.74384e-27,2.62769e-28,1.46291e-27
4865,6.53675e-06,5.80705e-27,2.92883e-28,1.8038e-27
4866,5.94973e-06,8.38073e-27,-2.50181e-28,1.24162e-27
4867,5.4154e-06,3.26591e-27,-7.22283e-28,-9.6431e-30
4868,4.92874e-06,1.49699e-28,3.19349e-29,1.06212e-27
4869,4.48525e-06,-3.06996e-28,-1.36522e-27,-9.34859e-28
4870,4.08087e-06,2.45006e-27,-2.33398e-28,-1.39539e-28
4871,3.71198e-06,4.20795e-27,2.11208e-28,3.23119e-28
4872,3.3753e-06,7.8549e-27,1.8915e-27,1.3715e-27
4873,3.06791e-06,1.03266e-26,2.59541e-27,3.12319e-27
4874,2.78716e-06,5.43614e-27,9.48747e-28,2.42217e-27
4875,2.53068e-06,6.02414e-27,2.50979e-27,3.62549e-27
4876,2.29635e-06,3.84724e-28,1.42421e-27,1.84365e-27
4877,2.08223e-06,-5.67215e-28,-2.24095e-28,-4.92669e-28
4878,1.8866e-06,3.61987e-28,1.94861e-28,5.56776e-28
4879,1.70788e-06,3.13281e-27,5.02039e-28,5.28136e-28
4880,1.54465e-06,5.11387e-27,1.94654e-28,1.2759e-27
4881,1.39562e-06,6.3894e-27,6.3739e-28,1.95702e-27
4882,1.25962e-06,3.72037e-27,1.61109e-27,1.77525e-27
4883,1.13558e-06,1.75225e-27,2.23211e-27,2.57405e-27
4884,1.02253e-06,5.47428e-29,1.44228e-27,1.80218e-27
4885,9.19574e-07,-1.84037e-28,4.67089e-27,8.41843e-28
4886,8.25889e-07,2.39538e-27,2.48971e-27,2.18517e-28
4887,7.40725e-07,3.71126e-27,1.20403e-29,-1.08026e-28
4888,6.63391e-07,4.82596e-27,-1.7319e-28,6.74084e-28
4889,5.93246e-07,5.2546e-27,-1.31046e-27,-2.30097e-27
4890,5.29702e-07,1.57787e-27,-1.03939e-27,-1.22805e-27
4891,4.72214e-07,2.56897e-28,2.08775e-27,-1.77055e-28
4892,4.20277e-07,5.7669e-29,3.7001e-27,-3.6106e-28
4893,3.73424e-07,5.12425e-28,6.31803e-27,7.26802e-28
4894,3.31224e-07,1.43274e-27,3.5183e-27,7.60442e-28
4895,2.93275e-07,7.80172e-28,2.33645e-27,1.23513e-27
4896,2.59205e-07,1.44962e-27,-2.73779e-27,5.67145e-28
4897,2.28672e-07,3.28015e-28,-3.65768e-27,-2.15255e-27
4898,2.01357e-07,-2.22854e-28,-2.40633e-27,-3.35522e-27
4899,1.76966e-07,-1.11238e-28,1.10299e-27,-1.53285e-27
4900,1.55227e-07,5.97026e-28,4.43056e-27,2.32657e-27
4901,1.35889e-07,1.9507e-27,6.83609e-27,2.06406e-27
4902,1.18721e-07,9.8323e-28,2.88376e-27,3.53571e-27
4903,1.0351e-07,7.33454e-28,-1.28574e-27,3.0516e-27
4904,9.00607e-08,1.10914e-28,-4.67205e-27,-1.04303e-27
4905,7.81947e-08,-5.39197e-29,-3.83351e-27,-2.5364e-27
4906,6.77475e-08,1.97488e-28,-1.28331e-27,-5.53443e-28
4907,5.85695e-08,1.80429e-27,2.28642e-27,1.56006e-27
4908,5.05244e-08,1.26761e-27,6.65857e-27,3.47802e-27
4909,4.34881e-08,1.68546e-27,8.64386e-28,-1.11399e-27
4910,3.73479e-08,1.37793e-27,1.19467e-27,-5.66394e-28
4911,3.20022e-08,6.83668e-28,-1.01706e-27,-2.0616e-27
4912,2.7359e-08,-2.52131e-28,-2.09755e-27,-3.21832e-27
4913,2.33354e-08,3.0019e-28,9.04494e-28,-1.35916e-28
4914,1.98571e-08,5.80328e-28,2.8882e-27,2.24521e-27
4915,1.68574e-08,1.5183e-27,5.56931e-27,3.1038e-27
4916,1.42768e-08,1.96278e-27,-1.99085e-27,-1.22911e-27
4917,1.20622e-08,8.74195e-28,1.69477e-29,6.80452e-28
4918,1.01664e-08,-2.86603e-28,-3.49107e-27,-2.73065e-27
4919,8.54753e-09,-3.56023e-28,-2.70154e-27,-3.01987e-27
4920,7.16873e-09,7.54894e-28,2.32792e-28,-2.0838e-28
4921,5.99737e-09,1.48068e-27,2.08963e-27,3.93048e-27
4922,5.00482e-09,8.135e-28,1.82104e-29,-5.99492e-28
4923,4.16597e-09,-3.2568e-28,-6.9433e-28,-3.81499e-27
4924,3.45888e-09,-8.12789e-28,-1.60234e-27,-3.75789e-28
4925,2.86444e-09,9.51659e-28,-2.72864e-27,-2.50459e-27
4926,2.36603e-09,3.92986e-27,5.36694e-29,-1.56399e-28
4927,1.94927e-09,4.95092e-27,7.54486e-28,-4.03749e-28
4928,1.60172e-09,3.17899e-27,2.95547e-27,1.60417e-27
4929,1.31268e-09,-4.5037e-28,-1.47145e-29,-2.50858e-27
4930,1.07297e-09,-1.80695e-28,-3.1157e-28,-2.50054e-27
4931,8.74712e-10,5.94383e-27,-2.22696e-27,-2.1185e-27
4932,7.11197e-10,1.02847e-26,-1.60734e-27,4.32356e-28
4933,5.76713e-10,8.41638e-27,1.50096e-27,2.38277e-27
4934,4.66417e-10,3.57549e-27,6.63097e-28,1.14636e-27
4935,3.76213e-10,-9.24536e-28,1.7973e-27,-3.59247e-28
4936,3.02651e-10,4.89816e-27,-1.81915e-27,-1.57255e-27
4937,2.4283e-10,1.74149e-26,-5.65691e-28,5.22944e-28
4938,1.94321e-10,1.82435e-26,2.05531e-28,1.97177e-27
4939,1.55098e-10,8.93642e-27,1.48184e-27,3.12946e-27
4940,1.23472e-10,1.04215e-27,8.66475e-28,-8.0838e-28
4941,9.8045e-11,4.12686e-27,1.08686e-28,-1.67619e-27
4942,7.76586e-11,1.56059e-26,1.71986e-28,-4.20033e-28
