t,T+R,N_0,N_1,N_2
4146,0.89487,7.18697e-28,-4.09743e-28,1.18549e-27
4147,0.897862,-1.6616e-28,1.18534e-27,4.86664e-28
4148,0.900913,1.68639e-28,-4.64842e-28,1.24909e-27
4149,0.904016,1.30222e-28,4.89388e-28,1.58533e-27
4150,0.907166,1.28077e-28,1.31882e-28,1.24763e-27
4151,0.910356,2.30731e-28,1.00106e-27,3.48133e-27
4152,0.91358,8.69169e-28,1.17123e-27,4.79951e-28
4153,0.91683,4.52214e-28,1.70022e-27,1.58459e-27
4154,0.920101,1.26577e-27,2.40273e-27,2.40316e-27
4155,0.923383,2.41562e-27,5.20987e-28,1.33301e-27
4156,0.926671,1.51819e-27,2.73473e-27,1.61271e-27
4157,0.929955,1.59901e-27,2.98205e-27,1.15242e-27
4158,0.93323,1.83583e-27,1.17267e-27,2.06512e-27
4159,0.936487,2.72166e-27,3.57805e-27,1.28744e-27
4160,0.939718,3.05517e-27,2.3476e-27,1.20047e-27
4161,0.942917,3.90935e-27,3.59788e-27,1.84535e-27
4162,0.946075,3.429e-27,2.96661e-27,8.28222e-28
4163,0.949185,4.0036e-27,3.15802e-27,8.13593e-28
4164,0.952239,4.03496e-27,1.9612e-27,9.81898e-28
4165,0.955231,3.01885e-27,1.25141e-27,7.98272e-29
4166,0.958154,3.08472e-27,2.83757e-27,-4.24281e-28
4167,0.961001,3.38521e-27,1.19305e-27,1.71471e-28
4168,0.963766,2.06821e-27,1.36818e-27,4.18859e-29
4169,0.966442,3.68266e-27,2.1268e-27,-4.94802e-28
4170,0.969024,1.80756e-27,2.22032e-28,-1.00906e-28
4171,0.971507,2.41293e-27,4.1714e-28,-1.06796e-28
4172,0.973885,2.78446e-27,-4.97443e-28,-1.09681e-28
4173,0.976154,2.15898e-27,3.53128e-28,-1.16117e-28
4174,0.97831,1.28218e-27,-2.47666e-29,6.39387e-29
4175,0.980349,1.2992e-27,6.68166e-28,3.61641e-28
4176,0.982268,7.6453e-28,6.32172e-28,5.37702e-28
4177,0.984063,2.40327e-27,4.74762e-28,4.77019e-28
4178,0.985734,7.2466e-28,1.85401e-27,5.64807e-28
4179,0.987277,7.01221e-28,1.93626e-27,1.13576e-27
4180,0.988692,5.2351e-28,2.93677e-27,4.397e-28
4181,0.989978,5.47531e-28,2.42124e-27,1.50684e-27
4182,0.991135,5.84826e-28,4.87116e-27,1.76587e-27
4183,0.992164,5.43808e-28,4.35372e-27,1.72734e-27
4184,0.993064,3.06556e-28,5.50416e-27,2.55345e-27
4185,0.993837,1.8867e-28,5.88949e-27,6.36715e-28
4186,0.994486,6.84782e-28,6.55147e-27,2.00148e-27
4187,0.995013,1.98376e-28,6.24652e-27,3.1743e-27
4188,0.99542,-8.0626e-29,9.41935e-27,1.50937e-27
4189,0.995711,4.31226e-28,9.18161e-27,1.99293e-27
4190,0.99589,8.12587e-28,1.03571e-26,1.55686e-27
4191,0.995961,-2.58527e-29,9.65446e-27,1.6651e-27
4192,0.995928,7.02719e-28,7.81738e-27,2.13358e-27
4193,0.995798,7.9326e-28,1.23388e-26,1.03004e-27
4194,0.995575,4.71225e-28,6.00643e-27,1.68063e-27
4195,0.995265,1.33531e-27,1.28117e-26,1.24648e-27
4196,0.994875,3.53763e-28,1.02298e-26,6.83603e-28
4197,0.994411,7.94632e-28,1.04412e-26,4.08914e-28
4198,0.99388,1.10145e-27,1.04611e-26,6.67639e-28
4199,0.993289,1.55834e-27,8.70781e-27,2.80495e-28
4200,0.992645,1.27356e-27,1.14947e-26,-2.84997e-29
4201,0.991955,1.70356e-27,1.09136e-26,2.66155e-28
4202,0.991228,6.34076e-28,1.01451e-26,2.47709e-28
4203,0.990471,1.11582e-27,1.2935e-26,1.29465e-28
4204,0.989691,6.53843e-28,1.06311e-26,1.9573e-28
4205,0.988898,4.9054e-28,8.6126e-27,5.97306e-29
4206,0.988097,1.92578e-27,9.78195e-27,8.86577e-29
4207,0.987298,9.90626e-28,9.57419e-27,2.19057e-29
4208,0.986509,1.78128e-28,1.23743e-26,9.75666e-29
4209,0.985735,1.21824e-27,1.20898e-26,9.41035e-29
4210,0.984987,1.98348e-27,1.13683e-26,1.34548e-28
4211,0.98427,1.74947e-27,1.11223e-26,-9.80861e-31
4212,0.983591,1.40247e-27,1.15879e-26,1.3127e-29
4213,0.982959,2.4487e-27,1.11919e-26,-7.21466e-30
4214,0.982379,1.63085e-27,1.21992e-26,1.01571e-29
4215,0.981859,1.85986e-27,1.20044e-26,-4.49583e-30
4216,0.981403,3.76439e-27,1.23504e-26,1.39037e-29
4217,0.981019,5.4289e-27,9.34319e-27,-1.70491e-30
4218,0.980711,6.69172e-27,7.91972e-27,1.97723e-28
4219,0.980484,6.3809e-27,6.92887e-27,1.84232e-28
4220,0.980343,7.97247e-27,7.22967e-27,1.57777e-28
4221,0.980292,8.25215e-27,6.27437e-27,7.25048e-29
4222,0.980334,9.74004e-27,5.51979e-27,1.79169e-28
4223,0.980474,1.26316e-26,5.28957e-27,1.26665e-29
4224,0.980714,1.2525e-26,3.55985e-27,3.10508e-28
4225,0.981055,1.24514e-26,3.86432e-27,4.76572e-29
4226,0.981501,1.37011e-26,1.98539e-27,8.67203e-29
4227,0.982051,1.69345e-26,2.60689e-27,1.26729e-28
4228,0.982707,1.63778e-26,1.93388e-27,3.21229e-29
4229,0.983469,1.21559e-26,1.47776e-27,4.90326e-29
4230,0.984337,1.56865e-26,1.31378e-27,5.55321e-30
4231,0.985309,2.10703e-26,1.06234e-27,1.2962e-29
4232,0.986385,1.78167e-26,7.743e-28,-4.84038e-29
4233,0.987562,2.25642e-26,4.32437e-28,-5.67075e-29
4234,0.988838,2.43561e-26,6.55349e-28,2.10393e-28
4235,0.990211,2.20994e-26,1.56679e-27,9.27094e-29
4236,0.991676,2.38037e-26,1.63649e-27,4.47846e-28
4237,0.993231,2.98088e-26,1.39437e-27,1.40739e-28
4238,0.99487,2.96325e-26,1.09442e-27,4.65091e-28
4239,0.996589,2.54142e-26,1.18657e-27,6.2787e-28
4240,0.998384,3.08119e-26,9.11824e-28,7.06984e-28
4241,1.00025,3.00218e-26,2.82964e-28,1.36363e-27
4242,1.00218,2.7564e-26,3.54331e-28,6.34794e-28
4243,1.00416,2.14148e-26,4.32669e-28,9.94086e-28
4244,1.0062,2.53167e-26,8.93159e-28,2.39017e-27
4245,1.00828,2.42556e-26,7.91598e-29,1.14229e-27
4246,1.0104,2.01993e-26,1.69835e-30,1.80915e-27
4247,1.01254,2.25009e-26,-8.13998e-29,1.20108e-27
4248,1.01471,1.69607e-26,-1.08967e-29,1.1503e-27
4249,1.0169,1.15493e-26,-2.48065e-29,6.8744e-28
4250,1.01909,1.35631e-26,9.61968e-29,1.10271e-27
4251,1.02128,1.31066e-26,1.5223e-28,1.61735e-27
4252,1.02347,1.24069e-26,-7.44999e-29,2.22013e-28
4253,1.02563,8.31494e-27,2.70234e-28,7.83708e-28
4254,1.02778,8.10171e-27,8.01065e-28,1.26833e-27
4255,1.02989,9.10444e-27,1.53756e-27,2.45893e-28
4256,1.03196,5.86809e-27,1.24644e-27,2.21859e-28
4257,1.03399,6.0276e-27,1.60713e-27,1.87438e-28
4258,1.03596,5.58583e-27,3.6029e-27,8.80293e-29
4259,1.03787,4.27633e-27,3.4464e-27,1.96513e-28
4260,1.03971,4.89043e-27,1.79787e-27,1.16915e-28
4261,1.04147,4.46945e-27,3.55829e-27,-1.53001e-28
4262,1.04315,3.6517e-27,3.54913e-27,7.20635e-29
4263,1.04475,1.77988e-27,4.11222e-27,4.02207e-31
4264,1.04625,3.59252e-27,3.95402e-27,2.33405e-28
4265,1.04765,4.59346e-27,5.73775e-27,2.06696e-28
4266,1.04894,2.76305e-27,4.13072e-27,3.66516e-28
4267,1.05013,1.64874e-27,3.62761e-27,6.10395e-28
4268,1.0512,1.59172e-27,4.82546e-27,3.22621e-28
4269,1.05215,2.71937e-28,6.41017e-27,1.34486e-27
4270,1.05298,1.97077e-27,2.44977e-27,1.38802e-27
4271,1.05369,2.25326e-27,3.90475e-27,1.72181e-27
4272,1.05427,4.35386e-28,2.77202e-27,1.40403e-27
4273,1.05473,5.60289e-28,5.08586e-27,2.24716e-27
4274,1.05505,-1.73598e-28,7.00568e-27,2.9829e-27
4275,1.05525,7.85127e-28,6.37379e-27,2.89314e-27
4276,1.05531,3.79493e-29,5.17114e-27,4.35035e-27
4277,1.05524,7.61852e-28,5.07491e-27,2.90066e-27
4278,1.05504,-4.03751e-28,7.40551e-27,2.70231e-27
4279,1.05471,5.86613e-28,6.1105e-27,3.02833e-27
4280,1.05426,6.60549e-28,6.69568e-27,4.29268e-27
4281,1.05368,8.38167e-28,6.84163e-27,2.48499e-27
4282,1.05297,-3.27556e-29,3.6693e-27,3.22163e-27
4283,1.05215,1.72413e-28,4.33217e-27,2.12559e-27
4284,1.05121,3.12848e-28,5.90367e-27,2.09599e-27
4285,1.05016,1.08173e-28,3.76933e-27,4.59678e-27
4286,1.04901,2.49194e-28,1.81885e-27,2.83757e-27
4287,1.04775,-2.25842e-30,1.70108e-27,2.2912e-27
4288,1.0464,1.4803e-28,4.14209e-27,2.0647e-27
4289,1.04495,1.84212e-28,2.92027e-27,2.86143e-27
4290,1.04342,4.81706e-28,2.38781e-27,2.80582e-27
4291,1.04182,-9.11496e-29,6.46441e-28,1.96056e-27
4292,1.04014,-1.23114e-28,1.72622e-27,1.84558e-27
4293,1.03839,6.25629e-28,2.99934e-27,1.14156e-27
4294,1.03659,5.96279e-29,3.19424e-27,7.75143e-28
4295,1.03475,2.84951e-28,1.68647e-27,1.20625e-27
4296,1.03285,2.28081e-28,2.40728e-27,3.30601e-28
4297,1.03093,6.64544e-28,3.24588e-27,-7.64614e-28
4298,1.02898,1.15776e-27,3.77927e-27,2.87344e-28
4299,1.02701,2.34456e-27,4.49574e-27,-8.02311e-29
4300,1.02503,3.84372e-28,4.27462e-27,2.93387e-28
4301,1.02305,2.03444e-27,1.99904e-27,3.92169e-29
4302,1.02107,3.43986e-27,3.8467e-27,-6.51354e-28
4303,1.01911,3.46828e-27,4.37442e-27,9.53625e-28
4304,1.01717,2.11725e-27,4.65709e-27,2.35592e-28
4305,1.01526,2.86976e-27,2.85728e-27,1.7461e-27
4306,1.01338,5.57221e-27,3.8558e-27,1.76035e-27
4307,1.01155,5.69381e-27,2.69145e-27,8.01732e-29
4308,1.00977,5.28015e-27,3.52665e-27,8.37981e-28
4309,1.00805,6.15621e-27,1.99275e-27,2.03227e-27
4310,1.00639,7.57035e-27,3.03224e-27,1.57064e-27
4311,1.00481,1.18245e-26,1.58559e-27,7.06385e-28
4312,1.0033,1.02847e-26,2.58764e-27,5.40721e-28
4313,1.00187,8.04911e-27,2.12051e-27,1.06222e-27
4314,1.00053,6.8859e-27,1.27507e-27,1.17032e-27
4315,0.999281,1.23867e-26,1.34586e-27,1.72937e-27
4316,0.998129,1.83242e-26,1.52399e-27,1.21262e-28
4317,0.997078,1.24389e-26,4.98515e-28,8.07572e-28
4318,0.996129,1.16186e-26,1.23426e-27,8.6544e-28
4319,0.995287,1.61778e-26,9.4985e-28,6.61297e-28
4320,0.994553,2.04154e-26,1.01303e-27,3.80175e-28
4321,0.99393,1.86341e-26,1.05954e-27,5.54361e-28
4322,0.993418,1.38796e-26,2.57919e-28,5.10913e-28
4323,0.993018,1.50502e-26,5.97333e-28,2.81966e-28
4324,0.99273,2.14225e-26,1.10069e-27,1.57071e-28
4325,0.992555,2.2789e-26,6.33102e-28,8.82931e-29
4326,0.992491,1.33225e-26,6.07161e-28,1.84563e-28
4327,0.992536,1.06544e-26,1.99571e-28,3.99522e-28
4328,0.99269,1.60877e-26,9.81469e-28,1.17295e-28
4329,0.992949,2.06456e-26,5.96842e-28,-1.02007e-28
4330,0.99331,1.28375e-26,4.40907e-28,2.96063e-28
4331,0.99377,9.90169e-27,1.55896e-27,1.28322e-28
4332,0.994326,9.70634e-27,3.54508e-28,2.81679e-29
4333,0.994971,1.59249e-26,2.48856e-27,1.2244e-28
4334,0.995703,1.45718e-26,2.43117e-27,-2.3556e-29
4335,0.996515,6.03465e-27,1.16126e-27,2.65501e-28
4336,0.997402,9.4768e-27,1.52218e-27,-7.92769e-29
4337,0.998358,1.01581e-26,1.66952e-27,-7.54806e-29
4338,0.999376,8.30276e-27,1.58511e-27,1.58609e-29
4339,1.00045,6.46004e-27,1.49655e-27,3.78067e-29
4340,1.00157,3.69109e-27,2.72197e-28,1.57868e-29
4341,1.00273,4.83077e-27,2.05367e-27,3.5515e-29
4342,1.00393,7.58297e-27,1.54613e-27,1.43769e-28
4343,1.00515,4.11194e-27,2.17723e-27,4.93566e-28
4344,1.00639,5.09564e-28,6.44213e-28,8.67532e-29
4345,1.00764,1.14112e-27,9.16155e-28,3.57653e-28
4346,1.00889,2.54094e-27,1.38157e-28,3.37659e-28
4347,1.01014,1.44739e-27,2.8384e-27,1.23539e-27
4348,1.01137,7.17764e-28,4.33281e-28,1.81605e-27
4349,1.01257,-3.84003e-28,-6.2962e-28,8.89018e-28
4350,1.01375,1.20257e-27,3.815e-28,2.82184e-28
4351,1.01488,4.36069e-28,-2.6393e-28,1.88082e-27
4352,1.01597,-1.67227e-28,5.30986e-28,2.58844e-27
4353,1.017,1.31946e-28,-9.12687e-28,2.44757e-27
4354,1.01797,2.40608e-28,-1.60866e-27,1.71687e-27
4355,1.01887,1.63603e-28,1.21631e-27,1.20825e-27
4356,1.01969,-1.02476e-29,1.40639e-29,3.26978e-27
4357,1.02042,-1.57471e-28,-1.01402e-28,4.34294e-27
4358,1.02107,1.16107e-29,-1.31131e-27,4.04198e-27
4359,1.02161,1.60335e-28,-6.71834e-29,3.32497e-27
4360,1.02205,-6.00837e-29,-3.13001e-28,4.35047e-27
4361,1.02238,1.38685e-28,7.00653e-28,5.7027e-27
4362,1.0226,1.29697e-29,1.45649e-28,5.20183e-27
4363,1.0227,-1.63867e-29,-9.92717e-29,6.41997e-27
4364,1.02267,-7.27671e-30,-2.30811e-28,5.39014e-27
4365,1.02252,-4.10423e-29,4.86531e-28,8.18721e-27
4366,1.02223,-6.6054e-29,1.7787e-27,8.06897e-27
4367,1.02182,-1.91657e-28,9.54954e-28,6.04222e-27
4368,1.02126,2.0098e-28,2.65863e-28,4.9531e-27
4369,1.02057,-1.916e-28,1.48495e-27,8.39226e-27
4370,1.01974,-1.51068e-28,1.04265e-27,1.11493e-26
4371,1.01878,-1.17193e-28,2.84803e-27,8.12896e-27
4372,1.01767,-1.91496e-28,2.70054e-27,6.37796e-27
4373,1.01643,-3.14381e-28,1.18229e-28,7.53368e-27
4374,1.01505,1.40557e-28,2.12188e-27,6.86398e-27
4375,1.01353,-3.55105e-28,3.60189e-27,8.73602e-27
4376,1.01188,2.55987e-28,2.80167e-27,5.54924e-27
4377,1.0101,-2.68068e-28,8.04552e-28,4.81225e-27
4378,1.00819,-6.04922e-28,3.16573e-27,5.30744e-27
4379,1.00616,2.70988e-28,2.07733e-27,4.82294e-27
4380,1.00401,2.0238e-28,2.61978e-27,4.12797e-27
4381,1.00174,-5.81288e-28,1.94833e-27,2.12479e-27
4382,0.999369,6.56504e-28,3.54561e-27,3.58001e-27
4383,0.99689,2.34769e-28,1.47354e-27,2.67351e-27
4384,0.994313,3.8019e-28,4.46148e-27,2.78931e-27
4385,0.991644,1.61727e-29,3.13475e-27,2.11085e-27
4386,0.988891,9.13527e-29,3.44821e-27,1.5585e-27
4387,0.98606,8.05116e-28,6.5323e-27,2.71594e-27
4388,0.983158,1.42791e-27,6.56198e-27,2.86752e-27
4389,0.980193,1.01557e-28,4.72535e-27,1.63329e-27
4390,0.977174,2.62532e-28,5.43447e-27,1.18548e-27
4391,0.974107,6.82119e-28,5.83628e-27,2.04541e-27
4392,0.971001,1.42976e-27,7.62477e-27,7.75922e-28
4393,0.967864,3.36084e-28,2.50569e-27,6.01383e-28
4394,0.964705,9.93475e-28,6.74294e-27,4.91376e-28
4395,0.961532,1.57622e-27,4.9694e-27,1.4498e-27
4396,0.958353,2.96638e-27,5.44507e-27,6.43993e-28
4397,0.955177,1.01994e-27,4.4125e-27,6.60715e-28
4398,0.952012,2.74922e-28,4.94062e-27,4.88923e-28
4399,0.948865,1.75616e-27,2.48874e-27,1.1724e-27
4400,0.945746,2.04597e-27,3.03706e-27,1.7129e-27
4401,0.942661,1.13301e-28,1.65887e-27,1.90393e-27
4402,0.939619,9.33304e-28,2.05828e-27,1.9483e-27
4403,0.936626,3.26183e-27,2.4444e-27,1.38668e-27
4404,0.933691,1.97337e-27,1.65167e-27,2.7697e-27
4405,0.930818,5.9833e-28,1.45967e-27,2.72249e-27
4406,0.928016,1.15535e-27,1.94269e-27,2.20855e-27
4407,0.925289,3.18875e-27,7.7731e-28,2.86286e-27
4408,0.922644,2.77373e-27,1.14364e-27,1.68135e-27
4409,0.920085,-8.76271e-29,7.85352e-28,8.45182e-28
4410,0.917617,1.14286e-27,1.39448e-27,1.55086e-27
4411,0.915245,2.06055e-27,1.10927e-27,8.14607e-28
4412,0.912972,8.33808e-28,8.26546e-28,1.00088e-27
4413,0.910801,1.66983e-29,1.02464e-27,6.39095e-28
4414,0.908735,4.82651e-28,3.07126e-28,1.21505e-27
4415,0.906776,6.35784e-28,1.386e-27,9.8816e-28
4416,0.904925,2.40185e-28,-1.11134e-27,5.47666e-28
4417,0.903184,-4.62848e-28,1.13221e-27,1.09849e-27
4418,0.901553,3.06779e-28,-2.91123e-28,7.28864e-28
4419,0.900032,2.12245e-28,7.04575e-28,1.11446e-27
4420,0.89862,-1.10546e-28,-3.1661e-28,7.39887e-28
4421,0.897315,1.22783e-28,3.26288e-27,1.41036e-27
4422,0.896116,1.10064e-28,2.29447e-27,9.25506e-28
4423,0.895021,4.70464e-28,1.18482e-27,9.96428e-28
4424,0.894026,-2.93396e-28,2.31327e-27,1.48182e-27
4425,0.893128,9.57051e-28,2.68792e-27,1.33704e-27
4426,0.892323,9.16067e-28,5.99558e-27,9.92163e-28
4427,0.891607,1.08624e-27,1.39144e-27,8.34648e-28
4428,0.890974,2.65847e-28,2.32353e-27,1.28182e-27
4429,0.890419,1.04391e-27,8.37418e-27,1.1329e-27
4430,0.889936,4.10774e-27,6.07165e-27,1.28429e-27
4431,0.889519,2.27008e-27,3.40519e-27,8.65835e-28
4432,0.889162,1.51653e-27,3.94214e-27,7.14142e-28
4433,0.888856,1.98815e-27,3.70822e-27,5.57692e-28
4434,0.888596,3.30858e-27,1.03943e-26,4.62414e-28
4435,0.888373,5.7516e-27,5.20274e-27,1.38317e-28
4436,0.888179,1.63906e-27,2.72017e-27,3.35777e-28
4437,0.888007,3.11242e-27,6.75169e-27,3.98688e-28
4438,0.887848,5.15949e-27,5.95777e-27,3.58467e-28
4439,0.887695,5.7287e-27,6.87548e-27,3.74534e-28
4440,0.887537,3.86069e-27,2.10587e-27,-1.08628e-29
4441,0.887368,3.39805e-27,2.05399e-27,3.67499e-28
4442,0.887179,6.30683e-27,4.17496e-27,5.7312e-28
4443,0.886961,6.76651e-27,5.12589e-27,6.35761e-29
4444,0.886705,6.04164e-27,-8.6341e-28,-1.01257e-28
4445,0.886404,4.40691e-27,3.34954e-28,2.12834e-28
4446,0.88605,7.1995e-27,3.89867e-27,4.71653e-28
4447,0.885633,5.76803e-27,3.40824e-27,3.68655e-29
4448,0.885147,4.04583e-27,1.88845e-27,3.41248e-28
4449,0.884585,4.64639e-27,5.4317e-29,1.55135e-28
4450,0.883938,5.00959e-27,5.81569e-27,2.309e-28
4451,0.8832,4.21175e-27,6.0049e-27,2.69194e-28
4452,0.882365,2.07543e-27,1.17883e-27,3.20243e-28
4453,0.881425,4.52931e-27,4.05561e-27,1.71519e-28
4454,0.880377,3.83805e-27,2.96549e-27,2.68657e-28
4455,0.879214,2.7891e-27,6.62716e-27,-5.33413e-29
4456,0.877931,2.91235e-27,4.25403e-27,7.85392e-28
4457,0.876524,3.35086e-27,1.58776e-27,3.94718e-28
4458,0.87499,1.92733e-27,7.01463e-28,1.21587e-28
4459,0.873324,2.69612e-27,3.43891e-27,1.40615e-28
4460,0.871525,2.52592e-27,2.82467e-28,7.62171e-28
4461,0.86959,2.70178e-27,3.33859e-28,1.12802e-27
4462,0.867517,2.22616e-27,4.27275e-28,5.94411e-28
4463,0.865305,1.89585e-27,-8.41439e-29,7.33163e-28
4464,0.862954,3.57161e-27,1.00338e-27,1.90276e-27
4465,0.860464,2.83562e-27,1.01786e-27,6.22267e-28
4466,0.857835,2.61394e-27,1.78187e-28,4.55055e-28
4467,0.85507,4.20841e-27,5.92269e-28,6.42141e-28
4468,0.852168,3.67935e-27,1.15878e-27,9.01965e-28
4469,0.849134,4.83999e-27,-9.54845e-29,1.01571e-27
4470,0.845969,3.23555e-27,-3.08522e-28,3.72216e-28
4471,0.842678,2.64795e-27,3.99448e-28,3.58337e-28
4472,0.839263,1.57024e-27,-5.62083e-29,1.78259e-28
4473,0.835731,3.74496e-27,-5.24661e-28,2.43353e-29
4474,0.832084,4.4031e-27,7.79154e-28,3.21955e-28
4475,0.82833,3.4075e-27,2.47623e-28,1.3569e-28
4476,0.824473,3.18575e-27,-1.10369e-28,4.82757e-29
4477,0.82052,3.02796e-27,1.22308e-28,6.70418e-29
4478,0.816477,5.99029e-27,1.47037e-28,1.54718e-28
4479,0.812352,4.82885e-27,1.63419e-28,6.5346e-29
4480,0.80815,3.25516e-27,-4.97262e-28,3.49538e-29
4481,0.803881,2.96136e-27,2.54016e-28,8.04449e-29
4482,0.799551,5.64242e-27,3.15325e-28,1.87361e-28
4483,0.795168,5.75068e-27,1.51711e-28,1.93585e-28
4484,0.79074,1.56589e-27,-1.71043e-28,6.29601e-28
4485,0.786275,3.1926e-27,2.84923e-28,1.04686e-28
4486,0.781782,7.55021e-27,2.64093e-28,6.67283e-28
4487,0.777268,5.60984e-27,-1.62794e-28,7.07849e-28
4488,0.772742,4.29502e-27,-1.69257e-28,1.43731e-27
4489,0.768212,3.2913e-27,5.96073e-30,7.35111e-28
4490,0.763686,6.07408e-27,6.06535e-28,1.40604e-27
4491,0.759171,8.59356e-27,-2.0874e-28,2.35499e-27
4492,0.754676,8.24287e-27,9.22289e-29,2.22775e-27
4493,0.750208,5.77816e-27,6.42262e-28,1.01632e-27
4494,0.745775,7.28814e-27,2.34743e-28,2.23754e-27
4495,0.741383,9.18996e-27,-9.928e-29,4.09262e-27
4496,0.737039,9.36759e-27,2.17067e-30,3.31303e-27
4497,0.732749,6.52446e-27,6.3119e-28,1.28722e-27
4498,0.728519,7.88676e-27,3.23622e-30,2.36549e-27
4499,0.724356,1.25495e-26,3.8052e-28,2.47058e-27
4500,0.720264,9.45216e-27,5.45281e-28,3.29967e-27
4501,0.716247,9.14175e-27,9.12884e-28,1.32393e-27
4502,0.712311,8.96522e-27,1.5008e-27,1.37082e-27
4503,0.708458,1.21967e-26,5.16986e-29,2.42739e-27
4504,0.704692,9.26401e-27,2.4503e-28,2.18038e-27
4505,0.701016,7.98396e-27,1.01757e-27,7.26586e-28
4506,0.697431,9.19502e-27,1.36904e-27,1.37502e-27
4507,0.693941,9.7941e-27,5.23035e-28,9.00782e-28
4508,0.690544,1.13445e-26,6.70146e-28,1.99962e-27
4509,0.687243,1.12693e-26,7.69955e-28,1.06264e-27
4510,0.684036,8.08699e-27,5.37469e-28,1.04799e-27
4511,0.680924,9.84922e-27,3.5357e-28,1.84236e-27
4512,0.677905,9.15557e-27,5.87875e-28,8.46136e-28
4513,0.674977,1.06271e-26,7.22003e-28,7.89865e-28
4514,0.672139,1.06093e-26,4.33308e-28,5.89849e-28
4515,0.669387,1.10844e-26,-1.34204e-28,1.14117e-27
4516,0.666718,1.48931e-26,1.81788e-27,9.10761e-28
4517,0.664129,1.40151e-26,1.23046e-27,7.13876e-28
4518,0.661615,1.4302e-26,6.22242e-28,7.23154e-28
4519,0.659172,1.52775e-26,1.65993e-27,7.58279e-28
4520,0.656794,1.80736e-26,1.70217e-27,8.17808e-28
4521,0.654477,1.67113e-26,9.58131e-28,6.18343e-28
4522,0.652214,1.43563e-26,9.57665e-28,3.3953e-28
4523,0.649999,1.60805e-26,1.88448e-27,1.09707e-27
4524,0.647827,1.5213e-26,1.84316e-27,2.21706e-28
4525,0.64569,1.42988e-26,1.66894e-27,1.66431e-27
4526,0.643581,1.70107e-26,2.22289e-27,1.19495e-27
4527,0.641494,1.10995e-26,2.42072e-27,5.89953e-28
4528,0.639421,1.00613e-26,3.45814e-27,1.34604e-27
4529,0.637355,9.57434e-27,1.6038e-28,6.87027e-28
4530,0.635289,1.02323e-26,4.67422e-27,4.45326e-28
4531,0.633215,8.40076e-27,4.16282e-27,2.3971e-28
4532,0.631126,5.87811e-27,3.60893e-27,1.02604e-27
4533,0.629014,7.5696e-27,8.00893e-28,1.21684e-27
4534,0.626873,6.81503e-27,2.20524e-27,-2.65805e-28
4535,0.624695,4.25499e-27,2.17533e-27,1.04027e-27
4536,0.622474,3.1933e-27,2.66789e-27,3.66129e-28
4537,0.620202,4.41342e-27,1.26615e-27,9.02477e-28
4538,0.617873,5.01157e-27,1.36567e-27,1.06613e-27
4539,0.615481,3.16842e-27,1.33335e-27,8.311e-28
4540,0.61302,1.95828e-27,4.32012e-28,2.07353e-27
4541,0.610485,2.80857e-27,2.96986e-27,1.2972e-27
4542,0.607869,2.34123e-27,5.30514e-28,1.29216e-27
4543,0.605169,1.62459e-27,2.92313e-28,1.70884e-27
4544,0.60238,9.31644e-28,8.46551e-28,1.46042e-27
4545,0.599497,8.71294e-28,7.99613e-28,1.77912e-27
4546,0.596518,9.68193e-28,9.81499e-28,5.01241e-28
4547,0.59344,5.31022e-28,3.26378e-28,1.99937e-27
4548,0.590259,-4.0844e-29,1.03705e-27,3.05243e-27
4549,0.586974,2.6982e-28,9.59457e-28,2.04321e-27
4550,0.583582,9.92459e-28,2.61719e-28,4.08451e-27
4551,0.580084,2.22612e-28,1.6403e-28,2.25103e-27
4552,0.576479,1.65718e-28,1.94464e-27,2.5609e-27
4553,0.572766,2.14397e-28,1.05186e-27,4.02535e-27
4554,0.568947,7.85193e-28,7.214e-28,4.59574e-27
4555,0.565021,5.29316e-28,2.52016e-27,4.57652e-27
4556,0.560992,1.00789e-29,2.45501e-27,4.10297e-27
4557,0.55686,1.46057e-28,2.10664e-27,5.26411e-27
4558,0.552629,9.352e-28,1.19811e-27,6.39957e-27
4559,0.548301,6.0231e-28,8.79625e-28,5.39512e-27
4560,0.54388,1.22713e-28,3.52935e-27,4.31579e-27
4561,0.53937,5.41131e-28,1.73765e-27,6.38116e-27
4562,0.534776,4.30176e-28,-8.63723e-28,5.89631e-27
4563,0.530101,1.24773e-28,1.0057e-27,5.20453e-27
4564,0.525351,1.16389e-29,6.17023e-27,4.24881e-27
4565,0.520532,-9.40121e-30,-1.46732e-27,3.29203e-27
4566,0.515649,4.29636e-29,1.047e-27,4.71494e-27
4567,0.510709,7.78585e-28,3.48439e-27,3.73963e-27
4568,0.505717,9.67496e-28,4.85995e-27,1.57526e-27
4569,0.50068,6.59282e-28,3.65549e-27,2.26846e-27
4570,0.495605,1.72232e-27,-2.66709e-28,2.57126e-27
4571,0.490498,3.12061e-27,6.97124e-27,1.48973e-27
4572,0.485367,2.05972e-27,5.19821e-27,8.98709e-28
4573,0.480218,1.58649e-27,-5.30629e-28,1.46137e-27
4574,0.475058,6.74342e-27,2.72517e-27,2.43231e-27
4575,0.469895,5.51073e-27,8.41375e-27,1.49669e-27
4576,0.464735,5.36878e-27,5.99293e-27,7.49539e-28
4577,0.459586,6.87508e-27,5.13287e-27,1.264e-27
4578,0.454453,1.0392e-26,4.64108e-27,1.36194e-27
4579,0.449344,9.51879e-27,7.67653e-27,4.38848e-28
