t,T+R,N_0,N_1,N_2
4369,2.5201,1.03217e-27,1.12779e-27,1.53627e-26
4370,2.5164,4.36024e-28,7.12316e-28,4.60723e-26
4371,2.51201,6.39071e-28,9.66483e-28,3.6332e-26
4372,2.5069,1.25606e-27,1.14869e-28,1.62351e-26
4373,2.50106,1.14653e-28,1.53413e-28,4.31839e-26
4374,2.4945,2.22299e-30,6.89049e-28,1.20028e-26
4375,2.48722,-2.39144e-28,-7.21396e-28,3.73382e-26
4376,2.47921,2.2057e-28,-1.06944e-27,9.62679e-26
4377,2.4705,1.5644e-29,1.51734e-28,8.60224e-26
4378,2.46108,2.70565e-28,-6.39811e-28,5.95509e-26
4379,2.451,3.25888e-28,-3.37046e-28,1.14376e-26
4380,2.44025,1.4572e-27,6.93343e-29,9.03896e-26
4381,2.42888,5.21826e-28,7.75352e-28,1.77673e-25
4382,2.41691,1.44125e-27,3.24863e-27,5.64484e-26
4383,2.40436,1.45531e-27,2.65101e-27,2.1988e-26
4384,2.3913,2.00569e-27,6.23908e-27,9.6525e-26
4385,2.37774,2.3054e-27,5.76787e-27,2.3926e-26
4386,2.36373,1.92072e-27,7.4748e-27,4.2437e-26
4387,2.34933,1.63959e-27,6.60975e-27,9.54472e-26
4388,2.33458,1.46856e-27,9.63117e-27,9.12522e-26
4389,2.31954,1.87877e-27,1.27338e-26,4.6979e-26
4390,2.30426,2.29189e-27,8.74438e-27,1.44356e-25
4391,2.28879,7.90555e-28,1.31679e-26,8.88532e-26
4392,2.27321,2.04242e-27,1.13991e-26,5.0032e-26
4393,2.25757,1.05054e-27,6.60161e-27,5.56711e-26
4394,2.24193,8.3716e-28,1.17212e-26,1.08142e-25
4395,2.22637,1.40049e-27,7.23128e-27,2.43244e-26
4396,2.21095,7.53226e-28,6.65967e-27,5.28832e-26
4397,2.19574,9.68494e-28,4.1118e-27,1.10864e-25
4398,2.18082,1.30473e-27,4.06177e-27,2.77391e-26
4399,2.16625,1.20149e-27,6.16786e-28,3.64074e-26
4400,2.15211,1.08713e-27,1.95738e-27,2.25778e-26
4401,2.13847,4.80044e-28,1.18378e-27,2.33556e-26
4402,2.1254,1.04253e-27,1.7172e-28,-2.9316e-27
4403,2.11298,1.35643e-27,7.94503e-28,-9.40954e-27
4404,2.10128,1.18219e-27,-1.76707e-28,-9.324e-27
4405,2.09038,1.52063e-27,1.31263e-27,-5.87553e-27
4406,2.08035,2.12345e-27,8.45634e-28,5.05455e-26
4407,2.07127,2.26161e-27,8.0836e-28,-7.93715e-27
4408,2.06319,3.09405e-27,2.60013e-28,1.50245e-26
4409,2.0562,4.04003e-27,2.48925e-28,-1.24972e-26
4410,2.05037,4.136e-27,2.66384e-28,-1.24156e-26
4411,2.04576,6.80306e-27,5.25612e-28,2.6775e-26
4412,2.04244,8.23103e-27,-2.22923e-28,2.33686e-26
4413,2.04048,8.67895e-27,7.57099e-28,1.33129e-26
4414,2.03993,1.06099e-26,2.51159e-28,-7.98514e-27
4415,2.04086,1.10932e-26,2.92412e-28,-1.17119e-27
4416,2.04333,1.1575e-26,1.34242e-28,2.84884e-27
4417,2.04739,1.47966e-26,4.10831e-29,8.74236e-27
4418,2.05309,1.26883e-26,3.08875e-28,8.39811e-27
4419,2.06049,1.37534e-26,6.8301e-28,4.1731e-26
4420,2.06963,1.24453e-26,1.023e-27,2.78739e-26
4421,2.08055,1.36041e-26,1.10721e-27,-1.21986e-26
4422,2.0933,1.15893e-26,-1.35511e-28,5.99291e-26
4423,2.10792,1.02122e-26,2.22182e-28,1.07011e-25
4424,2.12443,8.55607e-27,1.60136e-27,8.23171e-26
4425,2.14286,8.65797e-27,1.80675e-28,-9.97047e-27
4426,2.16325,7.30222e-27,1.05236e-27,1.93699e-25
4427,2.18561,4.74247e-27,1.63619e-27,7.54324e-26
4428,2.20996,4.94506e-27,1.03542e-27,1.36657e-25
4429,2.23632,2.80839e-27,9.45192e-28,1.10037e-25
4430,2.26469,2.55988e-27,3.42018e-28,1.59613e-25
4431,2.29509,2.29458e-27,1.80571e-27,1.17177e-25
4432,2.3275,8.96327e-28,9.69199e-28,9.01004e-26
4433,2.36194,1.2353e-27,1.06053e-27,1.24429e-25
4434,2.39839,5.01031e-28,2.31653e-27,9.41898e-26
4435,2.43683,5.46504e-28,2.78593e-27,5.46978e-26
4436,2.47726,3.36752e-28,3.85049e-27,1.02762e-25
4437,2.51965,6.16817e-28,2.97861e-27,6.23997e-26
4438,2.56398,6.71172e-28,6.48084e-27,7.85866e-26
4439,2.61022,8.33995e-28,6.35824e-27,-1.28458e-26
4440,2.65833,9.29213e-28,9.95697e-27,4.16948e-26
4441,2.70828,8.67069e-28,1.16171e-26,9.22517e-27
4442,2.76002,1.24788e-27,9.63644e-27,3.07728e-26
4443,2.81351,7.71453e-28,1.56531e-26,6.82735e-27
4444,2.8687,9.58621e-28,1.40218e-26,4.14723e-26
4445,2.92553,1.05639e-27,1.21788e-26,6.03197e-26
4446,2.98395,1.02042e-27,1.39909e-26,5.69975e-26
4447,3.04389,7.04909e-28,1.42735e-26,3.47345e-26
4448,3.10528,1.25869e-27,1.15211e-26,7.5541e-26
4449,3.16806,1.41859e-27,1.06913e-26,1.01984e-25
4450,3.23216,1.11734e-27,5.69976e-27,1.14072e-25
4451,3.29749,6.08332e-28,7.93844e-27,6.73205e-26
4452,3.36399,8.93465e-28,7.819e-27,1.12244e-25
4453,3.43156,2.68228e-28,3.71493e-27,1.07608e-25
4454,3.50012,3.31505e-28,1.64639e-27,2.03086e-25
4455,3.56959,1.13927e-27,4.05736e-27,9.49592e-26
4456,3.63987,1.09032e-27,1.77676e-27,9.41439e-26
4457,3.71087,2.35978e-27,9.28359e-28,1.04019e-25
4458,3.7825,2.49187e-27,-2.12954e-29,4.96326e-26
4459,3.85467,3.84466e-27,-3.16021e-28,1.16191e-25
4460,3.92727,6.62009e-27,3.68767e-28,8.11793e-26
4461,4.0002,5.25278e-27,-5.92959e-28,1.32801e-25
4462,4.07337,6.9448e-27,5.77507e-28,2.38096e-26
4463,4.14668,8.46088e-27,-1.03056e-27,8.87769e-27
4464,4.22002,9.55251e-27,4.81704e-28,-1.43862e-27
4465,4.29329,1.00753e-26,-7.48942e-29,3.55386e-26
4466,4.36639,1.15112e-26,2.15096e-28,7.72372e-27
4467,4.43922,1.17199e-26,4.75579e-28,-1.43919e-26
4468,4.51168,1.09501e-26,1.90309e-28,-8.16908e-27
4469,4.58367,1.09735e-26,2.27874e-28,-3.89238e-28
4470,4.65508,9.46147e-27,-6.67694e-29,-1.15173e-26
4471,4.72581,8.69357e-27,9.57892e-29,3.46596e-26
4472,4.79578,6.38513e-27,1.03692e-27,1.10233e-25
4473,4.86489,7.2942e-27,1.08461e-27,7.0116e-26
4474,4.93303,5.88441e-27,1.74213e-27,5.3955e-26
4475,5.00013,3.62423e-27,3.67441e-27,1.26821e-25
4476,5.06609,4.04981e-27,4.17763e-27,4.83378e-26
4477,5.13082,2.74305e-27,7.36015e-27,6.23736e-26
4478,5.19425,3.00221e-27,5.16275e-27,-1.06865e-26
4479,5.25628,2.95684e-27,6.64468e-27,8.24871e-26
4480,5.31686,2.78626e-27,8.94976e-27,-1.93012e-26
4481,5.3759,2.81472e-27,8.10902e-27,1.14832e-25
4482,5.43333,1.26181e-27,7.60768e-27,4.08076e-26
4483,5.48909,1.76394e-27,9.08193e-27,7.86404e-26
4484,5.54313,1.11209e-27,9.03231e-27,3.99205e-26
4485,5.59538,1.58132e-27,8.11944e-27,3.04902e-26
4486,5.6458,2.45332e-27,8.72416e-27,4.37755e-26
4487,5.69433,1.31443e-27,8.23491e-27,-1.83477e-26
4488,5.74095,2.14607e-27,8.68315e-27,1.8498e-26
4489,5.78561,2.3824e-27,5.60778e-27,-7.4988e-27
4490,5.8283,1.00945e-27,5.28786e-27,9.70826e-26
4491,5.86897,1.993e-27,5.00806e-27,-5.58324e-28
4492,5.90762,1.75614e-27,5.32251e-27,6.14144e-26
4493,5.94424,1.44676e-27,2.39021e-27,-2.78422e-27
4494,5.97882,1.95726e-27,3.26561e-27,3.70658e-26
4495,6.01137,5.03849e-28,2.30566e-27,3.71975e-26
4496,6.04189,1.36743e-27,2.18189e-27,2.58809e-26
4497,6.07039,4.09106e-28,5.42717e-28,1.22174e-26
4498,6.0969,6.45971e-28,6.63946e-28,1.02013e-26
4499,6.12145,5.578e-29,1.32191e-27,2.41067e-26
4500,6.14407,6.84189e-28,6.01761e-28,1.80772e-26
4501,6.1648,5.71538e-28,-2.31378e-28,2.19785e-26
4502,6.1837,-3.27594e-28,9.15777e-28,2.8941e-26
4503,6.20081,5.93001e-28,-8.13408e-29,1.23278e-25
4504,6.2162,4.45562e-28,-1.39633e-28,1.84981e-26
4505,6.22995,4.67268e-28,-5.79241e-28,2.16981e-25
4506,6.24212,1.60386e-27,1.86394e-28,9.08456e-26
4507,6.25279,8.31636e-28,-2.28626e-28,1.15836e-25
4508,6.26207,2.41329e-27,6.72858e-28,3.23335e-25
4509,6.27004,1.96821e-27,4.42495e-28,1.95376e-25
4510,6.27682,2.44724e-27,1.39539e-27,2.52128e-25
4511,6.28249,1.17118e-27,5.68427e-28,5.38298e-25
4512,6.2872,2.24543e-27,1.02079e-27,2.32274e-25
4513,6.29104,2.34232e-27,9.21613e-28,3.06657e-25
4514,6.29416,2.20613e-27,5.56456e-28,2.08589e-25
4515,6.29669,1.97071e-27,6.40132e-29,1.52467e-25
4516,6.29876,2.17415e-27,-2.77885e-28,1.61976e-25
4517,6.30053,1.2197e-27,-3.09783e-28,5.95037e-26
4518,6.30213,1.51302e-27,-1.08463e-27,1.56051e-25
4519,6.30373,2.16634e-28,-4.73252e-28,8.64225e-26
4520,6.30549,7.20474e-28,-1.48861e-27,1.62428e-26
4521,6.30757,2.49383e-28,4.84098e-28,4.54823e-26
4522,6.31014,9.53245e-29,1.23565e-28,2.86961e-26
4523,6.31337,5.61189e-29,5.54938e-28,7.0797e-26
4524,6.31744,4.86096e-28,-3.26336e-28,3.96168e-26
4525,6.32252,2.12988e-28,-5.37902e-28,9.77148e-26
4526,6.32881,2.18485e-28,1.07605e-27,2.95876e-26
4527,6.33649,9.36613e-29,2.10143e-27,6.89417e-28
4528,6.34573,1.55678e-28,1.02136e-27,5.76113e-26
4529,6.35675,1.30995e-28,2.36647e-27,1.36378e-26
4530,6.36971,1.21509e-28,3.67986e-27,2.18021e-26
4531,6.38483,-1.09731e-28,3.86259e-27,1.99021e-26
4532,6.40228,1.24547e-28,4.51426e-27,3.82543e-27
4533,6.42227,1.38386e-28,7.57662e-27,-3.19377e-27
4534,6.44499,-8.41355e-29,4.36544e-27,-5.28601e-26
4535,6.47064,1.48039e-27,5.8288e-27,3.23354e-27
4536,6.49939,1.54507e-27,4.18276e-27,-1.93238e-27
4537,6.53146,1.54089e-27,3.13309e-27,8.18176e-26
4538,6.56703,3.71357e-27,5.08836e-27,-4.41599e-26
4539,6.60628,5.11746e-27,4.65362e-27,2.84408e-26
4540,6.64941,4.71275e-27,6.28354e-27,2.75151e-26
4541,6.69659,5.5514e-27,5.56088e-27,1.14246e-26
4542,6.748,5.34865e-27,5.50744e-27,-1.22709e-26
4543,6.80384,6.45373e-27,1.11883e-26,3.45078e-27
4544,6.86425,6.96843e-27,9.18076e-27,1.69023e-26
4545,6.92942,6.41307e-27,9.74788e-27,-3.48273e-27
4546,6.9995,7.09393e-27,1.0648e-26,4.72922e-26
4547,7.07466,6.04144e-27,1.58236e-26,-9.80332e-27
4548,7.15504,6.68224e-27,1.68416e-26,2.7676e-26
4549,7.2408,8.27217e-27,1.35726e-26,1.32341e-26
4550,7.33206,8.25073e-27,1.80646e-26,3.79204e-26
4551,7.42897,7.59475e-27,1.34746e-26,8.07352e-26
4552,7.53164,6.5746e-27,2.31397e-26,3.88098e-27
4553,7.6402,8.31194e-27,1.85554e-26,1.18788e-26
4554,7.75476,5.05533e-27,2.04363e-26,-1.30502e-27
4555,7.87541,4.54363e-27,2.35382e-26,5.9915e-26
4556,8.00225,5.15946e-27,1.78376e-26,3.83702e-26
4557,8.13536,2.25944e-27,1.73344e-26,1.36524e-26
4558,8.27481,3.12265e-27,1.65808e-26,2.99173e-26
4559,8.42068,2.45223e-27,1.608e-26,8.07252e-26
4560,8.57301,3.28558e-27,1.5162e-26,8.476e-26
4561,8.73184,4.67189e-27,1.1116e-26,1.19413e-25
4562,8.89722,4.87574e-27,1.13776e-26,8.45366e-26
4563,9.06917,5.00439e-27,8.35716e-27,8.05936e-26
4564,9.24769,5.05561e-27,6.11337e-27,1.63427e-25
4565,9.4328,6.10233e-27,2.74551e-27,5.32685e-26
4566,9.62447,6.50809e-27,5.20947e-27,2.42844e-25
4567,9.82269,5.99407e-27,2.38423e-27,7.57668e-26
4568,10.0274,6.53259e-27,2.52258e-27,1.48447e-25
4569,10.2386,6.10756e-27,1.09239e-27,2.35535e-25
4570,10.4563,6.09915e-27,1.48501e-27,1.56776e-25
4571,10.6802,6.41791e-27,1.73743e-27,1.58384e-25
4572,10.9105,6.42419e-27,-1.13953e-27,1.62314e-25
4573,11.1469,6.22839e-27,2.89561e-27,9.58931e-26
4574,11.3894,6.01604e-27,7.97981e-28,1.08049e-25
4575,11.6378,5.63084e-27,6.24113e-27,6.5395e-26
4576,11.8921,5.41708e-27,5.54464e-27,1.21433e-25
4577,12.152,4.58582e-27,5.92102e-27,4.9995e-26
4578,12.4175,6.30252e-27,2.75316e-27,2.69392e-25
4579,12.6884,5.34123e-27,7.36382e-27,1.12383e-25
4580,12.9645,5.21869e-27,8.01503e-27,1.91335e-26
4581,13.2456,4.12704e-27,1.11847e-26,7.02898e-26
4582,13.5316,3.84509e-27,8.05901e-27,4.55771e-26
4583,13.8221,2.87978e-27,1.55722e-26,6.45314e-26
4584,14.1171,2.28819e-27,1.066e-26,3.33319e-26
4585,14.4162,1.69693e-27,1.32513e-26,1.41841e-26
4586,14.7193,1.71228e-27,1.5961e-26,2.15041e-26
4587,15.026,9.10221e-28,2.1889e-26,5.8354e-27
4588,15.3362,5.04513e-28,2.57175e-26,-1.3121e-26
4589,15.6496,2.69994e-28,2.34837e-26,8.1391e-27
4590,15.9659,-8.41599e-29,3.06812e-26,-1.12396e-26
4591,16.2848,4.41495e-29,2.74505e-26,-1.61205e-26
4592,16.606,5.26373e-28,3.03317e-26,-2.57347e-26
4593,16.9292,6.30283e-29,2.76123e-26,-1.99689e-26
4594,17.2542,7.69753e-28,2.58777e-26,-8.03086e-27
4595,17.5806,1.23629e-27,2.03556e-26,-1.08699e-26
4596,17.9081,6.69195e-28,1.94027e-26,-5.28673e-27
4597,18.2363,1.32162e-27,1.80756e-26,-1.26826e-27
4598,18.565,1.78149e-27,1.64159e-26,6.31678e-26
4599,18.8938,2.66804e-27,1.3567e-26,8.00643e-27
4600,19.2225,2.19565e-27,1.24662e-26,5.58402e-26
4601,19.5505,2.93897e-27,9.36339e-27,1.01948e-25
4602,19.8777,4.08694e-27,6.86612e-27,1.56698e-25
4603,20.2036,3.87588e-27,2.53516e-27,8.03503e-26
4604,20.528,3.13719e-27,3.24107e-27,1.00468e-25
4605,20.8504,3.05429e-27,8.07991e-28,2.12255e-25
4606,21.1705,1.96873e-27,-1.09922e-28,1.66874e-25
4607,21.488,1.72293e-27,1.10008e-27,1.30339e-25
4608,21.8026,1.05885e-27,-1.06191e-27,3.03491e-25
4609,22.1138,8.14371e-28,-3.23674e-28,9.89026e-26
4610,22.4215,6.26327e-28,-1.52241e-27,3.77756e-25
4611,22.7251,4.59431e-28,-1.51407e-27,2.65187e-25
4612,23.0244,8.12538e-28,1.77651e-28,2.65979e-25
4613,23.319,9.68954e-28,-6.76632e-28,1.02775e-25
4614,23.6087,1.35955e-27,5.2795e-29,2.08622e-25
4615,23.8931,1.69789e-27,-3.94783e-28,2.37794e-25
4616,24.1719,2.87657e-27,-3.67649e-28,5.45203e-26
4617,24.4447,3.12726e-27,2.621e-28,9.58259e-26
4618,24.7114,4.32038e-27,-4.29404e-28,1.42253e-27
4619,24.9715,3.02745e-27,2.30016e-28,1.19768e-25
4620,25.2249,4.11507e-27,3.13365e-29,6.8888e-26
4621,25.4711,3.32719e-27,9.47883e-28,1.68085e-25
4622,25.7101,4.72934e-27,4.60225e-28,1.75219e-25
4623,25.9414,5.09245e-27,7.82413e-28,6.22703e-25
4624,26.1649,4.80575e-27,7.05787e-28,4.85012e-25
4625,26.3803,4.88869e-27,-2.84702e-28,7.35175e-25
4626,26.5875,7.87791e-27,2.29234e-27,1.06759e-24
4627,26.7861,6.9418e-27,1.64138e-27,6.88256e-25
4628,26.976,8.13405e-27,1.56758e-27,1.1864e-24
4629,27.157,5.5549e-27,2.35016e-27,8.09581e-25
4630,27.329,7.46112e-27,4.01638e-27,1.08843e-24
4631,27.4917,8.00226e-27,4.65843e-27,8.0252e-25
4632,27.645,1.22576e-26,3.62377e-27,1.07543e-24
4633,27.7889,9.09867e-27,4.10717e-27,8.35839e-25
4634,27.9231,1.05894e-26,4.29013e-27,6.88408e-25
4635,28.0476,9.4272e-27,4.67091e-27,6.02743e-25
4636,28.1622,8.19203e-27,2.6764e-27,4.30395e-25
4637,28.267,8.16773e-27,2.63259e-27,4.43232e-25
4638,28.3619,8.23739e-27,4.07487e-27,4.62651e-25
4639,28.4467,8.30905e-27,1.94061e-27,3.64806e-25
4640,28.5216,8.01889e-27,1.94114e-27,2.32838e-25
4641,28.5864,6.49226e-27,1.45814e-27,3.67302e-25
4642,28.6412,7.20843e-27,2.19723e-27,3.67214e-25
4643,28.686,8.11555e-27,4.82702e-28,2.23e-25
4644,28.7208,6.62974e-27,1.85489e-27,2.40656e-25
4645,28.7458,6.96979e-27,1.47047e-27,4.32912e-26
4646,28.7608,1.13489e-26,1.27995e-27,1.2267e-25
4647,28.7661,6.66071e-27,4.40144e-27,3.57987e-25
4648,28.7618,6.45236e-27,4.2293e-27,2.88946e-25
4649,28.7479,7.12546e-27,3.95979e-27,2.77708e-25
4650,28.7245,8.55478e-27,6.80042e-27,2.07352e-25
4651,28.6919,6.28028e-27,7.61784e-27,2.07161e-25
4652,28.6501,6.56266e-27,8.93405e-27,3.0406e-25
4653,28.5994,3.26843e-27,9.08144e-27,3.32485e-25
4654,28.5399,2.66876e-27,1.056e-26,1.26845e-25
4655,28.4718,2.61419e-27,1.46829e-26,2.71129e-25
4656,28.3953,2.64002e-27,1.32151e-26,2.00449e-25
4657,28.3106,1.76548e-27,1.37307e-26,2.62263e-25
4658,28.2181,1.41751e-27,1.45931e-26,1.67725e-26
4659,28.1178,4.59461e-28,1.35976e-26,8.08696e-26
4660,28.0101,1.44871e-27,1.3918e-26,7.61989e-26
4661,27.8953,1.49307e-27,1.21682e-26,-1.06858e-26
4662,27.7736,2.96296e-27,1.23909e-26,4.93415e-26
4663,27.6452,4.44152e-27,1.07503e-26,3.76696e-26
4664,27.5105,6.79434e-27,9.39952e-27,4.43462e-27
4665,27.3699,8.3545e-27,8.27205e-27,-9.24093e-27
4666,27.2234,1.27746e-26,9.51091e-27,5.8145e-26
4667,27.0716,1.29006e-26,5.52422e-27,1.3615e-25
4668,26.9147,1.61341e-26,5.96933e-27,3.87756e-26
4669,26.7531,1.8897e-26,2.63585e-27,2.52057e-25
4670,26.587,2.10105e-26,4.06371e-27,2.27438e-25
4671,26.4168,2.37087e-26,2.92592e-27,1.34387e-25
4672,26.2428,2.47024e-26,1.98633e-27,4.30446e-25
4673,26.0654,2.62123e-26,1.61723e-27,2.27464e-25
4674,25.8849,2.32172e-26,1.55918e-27,3.05046e-25
4675,25.7016,2.33689e-26,7.51613e-28,3.18378e-25
4676,25.5159,2.11119e-26,4.37946e-28,4.69517e-25
4677,25.3281,1.67724e-26,1.15877e-27,6.48091e-25
4678,25.1386,1.37033e-26,8.76757e-28,4.72594e-25
4679,24.9476,8.14753e-27,2.44436e-27,5.31377e-25
4680,24.7555,7.17893e-27,2.92803e-27,4.51791e-25
4681,24.5627,3.10771e-27,2.86658e-27,7.56426e-25
4682,24.3694,1.19346e-27,6.50281e-27,6.16244e-25
4683,24.1759,6.8419e-28,7.63596e-27,5.28222e-25
4684,23.9827,6.91376e-29,8.49609e-27,6.55851e-25
4685,23.7899,2.29464e-28,9.5842e-27,5.18932e-25
4686,23.5978,2.08772e-28,1.13528e-26,4.90298e-25
4687,23.4069,6.48217e-28,1.25331e-26,4.40573e-25
4688,23.2172,6.17065e-28,1.15869e-26,3.06373e-25
4689,23.0292,7.22002e-28,1.51859e-26,3.98223e-25
4690,22.843,1.48656e-27,1.67132e-26,2.89494e-25
4691,22.6589,1.31869e-27,1.61192e-26,1.75205e-25
4692,22.4771,9.25084e-28,1.55532e-26,1.6986e-25
4693,22.2979,1.54723e-27,1.42119e-26,9.91616e-26
4694,22.1215,2.25013e-27,1.15978e-26,7.91327e-26
4695,21.9481,4.93231e-27,9.79762e-27,9.71465e-27
4696,21.7779,5.93964e-27,1.06283e-26,7.36478e-28
4697,21.611,7.02884e-27,1.04956e-26,7.34436e-26
4698,21.4476,7.37432e-27,7.30215e-27,8.42978e-26
4699,21.2879,9.97338e-27,1.18236e-26,1.8847e-25
4700,21.132,8.21878e-27,1.25432e-26,2.49694e-25
4701,20.98,8.0286e-27,1.21403e-26,3.06374e-25
4702,20.832,1.11391e-26,1.07092e-26,3.25752e-25
4703,20.6881,9.91743e-27,1.30255e-26,2.44947e-25
4704,20.5484,1.00836e-26,1.5505e-26,3.83981e-25
4705,20.413,8.99311e-27,1.03897e-26,3.59433e-25
4706,20.2818,8.43037e-27,1.26061e-26,4.61626e-25
4707,20.155,8.96626e-27,1.35984e-26,5.45115e-25
4708,20.0326,7.79273e-27,1.75212e-26,4.33589e-25
4709,19.9145,7.82125e-27,1.25799e-26,5.22835e-25
4710,19.8007,6.76948e-27,1.46422e-26,7.00966e-25
4711,19.6912,5.81791e-27,1.08072e-26,4.84263e-25
4712,19.586,5.47173e-27,6.84118e-27,5.38504e-25
4713,19.4851,7.21171e-27,2.07752e-27,3.76087e-25
4714,19.3882,6.69318e-27,2.3102e-27,2.15139e-25
4715,19.2955,8.5573e-27,-1.15495e-29,2.73405e-25
4716,19.2067,7.78669e-27,1.20077e-27,2.75444e-25
4717,19.1218,9.94663e-27,-4.58096e-27,3.48722e-25
4718,19.0406,9.72302e-27,-1.00534e-27,2.23244e-25
4719,18.9631,9.43764e-27,-2.54329e-27,1.1767e-25
4720,18.889,1.03172e-26,1.62748e-27,7.02621e-26
4721,18.8182,9.50833e-27,1.96319e-27,1.23734e-25
4722,18.7506,7.46684e-27,2.78151e-27,2.21767e-25
4723,18.686,6.69637e-27,4.2362e-27,4.24003e-26
4724,18.6241,4.88006e-27,1.17222e-26,1.46065e-25
4725,18.5649,4.87566e-27,1.42917e-26,3.10586e-25
4726,18.5081,4.26343e-27,1.88793e-26,8.40114e-26
4727,18.4534,2.72723e-27,2.36437e-26,2.58919e-25
4728,18.4008,3.04828e-27,2.16019e-26,3.8624e-25
4729,18.3499,3.03258e-27,3.33906e-26,4.30196e-25
4730,18.3005,2.53438e-27,2.93471e-26,4.56099e-25
4731,18.2525,2.31355e-27,3.1434e-26,4.14276e-25
4732,18.2055,2.24692e-27,3.21607e-26,2.71649e-25
4733,18.1593,2.32483e-27,3.33111e-26,7.02524e-25
4734,18.1138,1.08493e-27,2.86211e-26,3.78372e-25
4735,18.0686,2.91596e-28,2.71539e-26,4.01976e-25
4736,18.0235,-2.34212e-29,2.27376e-26,5.50486e-25
4737,17.9783,-2.69201e-28,2.08485e-26,6.54891e-25
4738,17.9327,-3.06145e-29,1.6376e-26,5.72924e-25
4739,17.8865,4.65187e-28,1.50112e-26,5.97167e-25
4740,17.8394,9.7169e-28,8.94198e-27,4.97925e-25
4741,17.7913,1.18421e-27,7.20898e-27,7.64999e-25
4742,17.7418,2.56531e-27,3.35765e-27,6.54489e-25
4743,17.6908,2.63597e-27,3.55848e-27,6.88937e-25
4744,17.638,3.03688e-27,3.63412e-27,8.16026e-25
4745,17.5832,4.69731e-27,5.74034e-27,6.47769e-25
4746,17.5262,4.01283e-27,1.44362e-27,7.20951e-25
4747,17.4667,4.19439e-27,1.57502e-27,4.66971e-25
4748,17.4047,6.63758e-27,4.84895e-27,4.01322e-25
4749,17.3398,7.96232e-27,3.4091e-27,5.61688e-25
4750,17.272,7.89555e-27,3.82026e-27,4.81192e-25
4751,17.2009,8.30863e-27,2.24814e-27,5.2712e-25
4752,17.1266,1.07851e-26,1.31615e-27,6.80027e-25
4753,17.0487,1.26435e-26,1.4704e-28,7.87844e-25
4754,16.9672,1.43466e-26,-7.02385e-28,8.38105e-25
4755,16.8819,1.52579e-26,-2.29253e-27,9.40476e-25
4756,16.7927,1.53635e-26,8.49557e-29,1.15015e-24
4757,16.6995,1.66405e-26,-1.95069e-27,1.0872e-24
4758,16.6022,1.82311e-26,-2.27285e-27,1.4823e-24
4759,16.5007,1.87309e-26,4.6162e-28,1.01273e-24
4760,16.3948,1.70521e-26,4.62777e-28,9.62493e-25
4761,16.2847,1.78649e-26,7.56798e-28,1.35667e-24
4762,16.1701,1.56427e-26,1.01221e-27,1.11016e-24
4763,16.051,1.45633e-26,8.00032e-28,1.33234e-24
4764,15.9274,1.09723e-26,8.53426e-28,1.17428e-24
4765,15.7994,9.52924e-27,1.35074e-27,1.07688e-24
4766,15.6668,8.62379e-27,2.31831e-28,1.26371e-24
4767,15.5297,6.24948e-27,1.1259e-27,1.49104e-24
4768,15.3881,4.47331e-27,-4.49793e-28,1.26273e-24
4769,15.242,4.18704e-27,6.30127e-29,1.88592e-24
4770,15.0915,3.29783e-27,-1.4576e-27,1.85124e-24
4771,14.9367,3.81283e-27,-1.42688e-27,1.66386e-24
4772,14.7775,2.69843e-27,-2.70295e-27,1.71546e-24
4773,14.6141,1.72914e-27,-2.97981e-27,1.3886e-24
4774,14.4465,1.28933e-27,-2.87923e-27,1.73804e-24
4775,14.2749,1.12781e-27,-3.91102e-27,1.40826e-24
4776,14.0994,-3.65538e-29,-3.50519e-27,1.04414e-24
4777,13.92,-7.51045e-29,-2.0907e-27,1.28367e-24
4778,13.7369,-3.92586e-29,2.24367e-27,7.94289e-25
4779,13.5503,3.47426e-28,-1.63121e-27,6.51865e-25
4780,13.3602,1.96757e-27,1.27266e-27,4.84426e-25
4781,13.1668,1.53614e-27,3.11211e-27,3.71833e-25
4782,12.9703,2.82734e-27,2.89643e-27,2.22922e-25
4783,12.7709,4.95017e-27,-1.28312e-27,2.47212e-25
4784,12.5687,7.4882e-27,5.00418e-27,1.20604e-25
4785,12.3639,9.04643e-27,3.94129e-27,1.14627e-25
4786,12.1567,8.20998e-27,4.85369e-27,3.18534e-26
4787,11.9472,1.12834e-26,8.71228e-27,3.46882e-27
4788,11.7357,9.56838e-27,7.42077e-27,7.3448e-27
4789,11.5224,9.00249e-27,8.80587e-27,3.59676e-26
4790,11.3074,9.07931e-27,1.42166e-26,1.0773e-26
4791,11.091,8.66099e-27,1.55676e-26,1.51117e-25
4792,10.8733,8.74354e-27,1.2988e-26,2.38071e-25
4793,10.6546,6.34168e-27,1.2196e-26,2.41229e-25
4794,10.4351,6.97967e-27,1.26348e-26,2.48301e-25
4795,10.215,6.10152e-27,1.30213e-26,3.79936e-25
4796,9.99444,8.0949e-27,1.23091e-26,3.23714e-25
4797,9.7737,6.7964e-27,8.55563e-27,2.847e-25
4798,9.55296,5.53591e-27,8.2659e-27,2.48585e-25
4799,9.33242,4.50123e-27,7.51982e-27,2.31635e-25
4800,9.11228,3.87665e-27,4.29087e-27,2.37678e-25
4801,8.89275,2.79076e-27,2.46314e-27,1.46485e-25
4802,8.67401,1.92213e-27,2.65373e-27,2.6523e-25
4803,8.45626,1.66055e-27,8.27869e-28,1.46139e-25
